102,102,102
7,7,7
0,0,0
113,113,113
178,178,178
233,233,233
243,243,243
254,254,254
255,255,255
247,247,247
238,238,238
233,233,233
233,233,233
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
246,246,246
248,248,248
252,252,252
255,255,255
255,255,255
232,232,232
177,177,177
126,126,126
25,25,25
14,14,14
7,7,7
47,47,47
176,176,176
231,231,231
255,255,255
255,255,255
251,251,251
251,251,251
255,255,255
241,241,241
255,255,255
255,255,255
255,255,255
248,248,248
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
251,251,251
255,255,255
255,255,255
252,252,252
255,255,255
249,249,249
117,117,117
0,0,0
1,1,1
77,77,77
175,175,175
221,221,221
243,243,243
245,245,245
245,245,245
244,244,244
242,242,242
240,240,240
240,240,240
243,243,243
247,247,247
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
246,246,246
244,244,244
236,236,236
231,231,231
236,236,236
244,244,244
240,240,240
228,228,228
184,184,184
96,96,96
9,9,9
6,6,6
0,0,0
85,85,85
151,151,151
223,223,223
255,255,255
255,255,255
249,249,249
249,249,249
255,255,255
255,255,255
230,230,230
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
249,249,249
252,252,252
255,255,255
249,249,249
247,247,247
255,255,255
246,246,246
135,135,135
106,106,106
0,0,0
20,20,20
147,147,147
223,223,223
224,224,224
229,229,229
251,251,251
236,236,236
239,239,239
240,240,240
238,238,238
235,235,235
236,236,236
244,244,244
251,251,251
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
238,238,238
235,235,235
244,244,244
246,246,246
237,237,237
232,232,232
236,236,236
243,243,243
244,244,244
244,244,244
198,198,198
142,142,142
14,14,14
0,0,0
16,16,16
0,0,0
86,86,86
244,244,244
251,251,251
255,255,255
255,255,255
247,247,247
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
247,247,247
254,254,254
255,255,255
255,255,255
255,255,255
243,243,243
127,127,127
0,0,0
10,10,10
32,32,32
178,178,178
231,231,231
232,232,232
248,248,248
243,243,243
231,231,231
239,239,239
232,232,232
227,227,227
230,230,230
237,237,237
240,240,240
234,234,234
227,227,227
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
235,235,235
234,234,234
240,240,240
240,240,240
230,230,230
227,227,227
235,235,235
244,244,244
247,247,247
225,225,225
250,250,250
247,247,247
168,168,168
69,69,69
0,0,0
0,0,0
0,0,0
89,89,89
104,104,104
236,236,236
255,255,255
247,247,247
243,243,243
255,255,255
245,245,245
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
252,252,252
255,255,255
249,249,249
255,255,255
242,242,242
121,121,121
8,8,8
3,3,3
69,69,69
220,220,220
226,226,226
233,233,233
255,255,255
215,215,215
235,235,235
232,232,232
229,229,229
237,237,237
244,244,244
242,242,242
235,235,235
229,229,229
231,231,231
236,236,236
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
233,233,233
232,232,232
237,237,237
236,236,236
229,229,229
228,228,228
233,233,233
232,232,232
226,226,226
228,228,228
229,229,229
237,237,237
249,249,249
203,203,203
99,99,99
2,2,2
8,8,8
0,0,0
0,0,0
114,114,114
247,247,247
245,245,245
255,255,255
241,241,241
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
250,250,250
254,254,254
237,237,237
138,138,138
14,14,14
8,8,8
92,92,92
244,244,244
231,231,231
241,241,241
236,236,236
218,218,218
233,233,233
232,232,232
231,231,231
230,230,230
231,231,231
232,232,232
233,233,233
231,231,231
227,227,227
223,223,223
220,220,220
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
232,232,232
225,225,225
231,231,231
